   1.6231000e+04   1.5670829e-02   9.8430575e-01   7.8450652e-01   2.1549101e-01
   1.6232000e+04   1.5670804e-02   9.8430594e-01   7.8450673e-01   2.1549082e-01
   1.6233000e+04   1.5670780e-02   9.8430613e-01   7.8450693e-01   2.1549063e-01
   1.6234000e+04   1.5670756e-02   9.8430632e-01   7.8450714e-01   2.1549044e-01
   1.6235000e+04   1.5670732e-02   9.8430651e-01   7.8450735e-01   2.1549025e-01
   1.6236000e+04   1.5670708e-02   9.8430670e-01   7.8450755e-01   2.1549007e-01
   1.6237000e+04   1.5670685e-02   9.8430689e-01   7.8450775e-01   2.1548988e-01
   1.6238000e+04   1.5670661e-02   9.8430707e-01   7.8450795e-01   2.1548970e-01
   1.6239000e+04   1.5670638e-02   9.8430726e-01   7.8450815e-01   2.1548951e-01
   1.6240000e+04   1.5670615e-02   9.8430744e-01   7.8450835e-01   2.1548933e-01
   1.6241000e+04   1.5670592e-02   9.8430762e-01   7.8450855e-01   2.1548915e-01
   1.6242000e+04   1.5670569e-02   9.8430780e-01   7.8450874e-01   2.1548897e-01
   1.6243000e+04   1.5670546e-02   9.8430798e-01   7.8450894e-01   2.1548880e-01
   1.6244000e+04   1.5670524e-02   9.8430815e-01   7.8450913e-01   2.1548862e-01
   1.6245000e+04   1.5670502e-02   9.8430833e-01   7.8450932e-01   2.1548845e-01
   1.6246000e+04   1.5670480e-02   9.8430850e-01   7.8450951e-01   2.1548827e-01
   1.6247000e+04   1.5670458e-02   9.8430868e-01   7.8450970e-01   2.1548810e-01
   1.6248000e+04   1.5670436e-02   9.8430885e-01   7.8450989e-01   2.1548793e-01
   1.6249000e+04   1.5670414e-02   9.8430902e-01   7.8451007e-01   2.1548776e-01
   1.6250000e+04   1.5670393e-02   9.8430919e-01   7.8451026e-01   2.1548759e-01
   1.6251000e+04   1.5670371e-02   9.8430936e-01   7.8451044e-01   2.1548742e-01
   1.6252000e+04   1.5670350e-02   9.8430953e-01   7.8451062e-01   2.1548725e-01
   1.6253000e+04   1.5670329e-02   9.8430969e-01   7.8451080e-01   2.1548709e-01
   1.6254000e+04   1.5670308e-02   9.8430986e-01   7.8451098e-01   2.1548693e-01
   1.6255000e+04   1.5670288e-02   9.8431002e-01   7.8451116e-01   2.1548676e-01
   1.6256000e+04   1.5670267e-02   9.8431018e-01   7.8451134e-01   2.1548660e-01
   1.6257000e+04   1.5670247e-02   9.8431034e-01   7.8451151e-01   2.1548644e-01
   1.6258000e+04   1.5670226e-02   9.8431050e-01   7.8451169e-01   2.1548628e-01
   1.6259000e+04   1.5670206e-02   9.8431066e-01   7.8451186e-01   2.1548612e-01
   1.6260000e+04   1.5670186e-02   9.8431082e-01   7.8451203e-01   2.1548597e-01
   1.6261000e+04   1.5670166e-02   9.8431098e-01   7.8451220e-01   2.1548581e-01
   1.6262000e+04   1.5670147e-02   9.8431113e-01   7.8451237e-01   2.1548566e-01
   1.6263000e+04   1.5670127e-02   9.8431129e-01   7.8451254e-01   2.1548550e-01
   1.6264000e+04   1.5670108e-02   9.8431144e-01   7.8451270e-01   2.1548535e-01
   1.6265000e+04   1.5670088e-02   9.8431159e-01   7.8451287e-01   2.1548520e-01
   1.6266000e+04   1.5670069e-02   9.8431174e-01   7.8451303e-01   2.1548505e-01
   1.6267000e+04   1.5670050e-02   9.8431189e-01   7.8451320e-01   2.1548490e-01
   1.6268000e+04   1.5670031e-02   9.8431204e-01   7.8451336e-01   2.1548475e-01
   1.6269000e+04   1.5670013e-02   9.8431219e-01   7.8451352e-01   2.1548460e-01
   1.6270000e+04   1.5669994e-02   9.8431234e-01   7.8451368e-01   2.1548446e-01
   1.6271000e+04   1.5669976e-02   9.8431248e-01   7.8451384e-01   2.1548431e-01
   1.6272000e+04   1.5669957e-02   9.8431263e-01   7.8451400e-01   2.1548417e-01
   1.6273000e+04   1.5669939e-02   9.8431277e-01   7.8451415e-01   2.1548402e-01
   1.6274000e+04   1.5669921e-02   9.8431291e-01   7.8451431e-01   2.1548388e-01
   1.6275000e+04   1.5669903e-02   9.8431305e-01   7.8451446e-01   2.1548374e-01
   1.6276000e+04   1.5669885e-02   9.8431319e-01   7.8451461e-01   2.1548360e-01
   1.6277000e+04   1.5669868e-02   9.8431333e-01   7.8451477e-01   2.1548346e-01
   1.6278000e+04   1.5669850e-02   9.8431347e-01   7.8451492e-01   2.1548333e-01
   1.6279000e+04   1.5669833e-02   9.8431361e-01   7.8451507e-01   2.1548319e-01
   1.6280000e+04   1.5669815e-02   9.8431375e-01   7.8451521e-01   2.1548305e-01
   1.6281000e+04   1.5669798e-02   9.8431388e-01   7.8451536e-01   2.1548292e-01
   1.6282000e+04   1.5669781e-02   9.8431402e-01   7.8451551e-01   2.1548278e-01
   1.6283000e+04   1.5669764e-02   9.8431415e-01   7.8451565e-01   2.1548265e-01
   1.6284000e+04   1.5669747e-02   9.8431428e-01   7.8451580e-01   2.1548252e-01
   1.6285000e+04   1.5669731e-02   9.8431441e-01   7.8451594e-01   2.1548239e-01
   1.6286000e+04   1.5669714e-02   9.8431454e-01   7.8451608e-01   2.1548226e-01
   1.6287000e+04   1.5669698e-02   9.8431467e-01   7.8451622e-01   2.1548213e-01
   1.6288000e+04   1.5669681e-02   9.8431480e-01   7.8451636e-01   2.1548200e-01
   1.6289000e+04   1.5669665e-02   9.8431493e-01   7.8451650e-01   2.1548187e-01
   1.6290000e+04   1.5669649e-02   9.8431506e-01   7.8451664e-01   2.1548175e-01
   1.6291000e+04   1.5669633e-02   9.8431518e-01   7.8451678e-01   2.1548162e-01
   1.6292000e+04   1.5669617e-02   9.8431531e-01   7.8451691e-01   2.1548150e-01
   1.6293000e+04   1.5669601e-02   9.8431543e-01   7.8451705e-01   2.1548137e-01
   1.6294000e+04   1.5669586e-02   9.8431556e-01   7.8451718e-01   2.1548125e-01
   1.6295000e+04   1.5669570e-02   9.8431568e-01   7.8451732e-01   2.1548113e-01
   1.6296000e+04   1.5669555e-02   9.8431580e-01   7.8451745e-01   2.1548101e-01
   1.6297000e+04   1.5669539e-02   9.8431592e-01   7.8451758e-01   2.1548089e-01
   1.6298000e+04   1.5669524e-02   9.8431604e-01   7.8451771e-01   2.1548077e-01
   1.6299000e+04   1.5669509e-02   9.8431616e-01   7.8451784e-01   2.1548065e-01
   1.6300000e+04   1.5669494e-02   9.8431628e-01   7.8451797e-01   2.1548053e-01
   1.6301000e+04   1.5669479e-02   9.8431640e-01   7.8451810e-01   2.1548041e-01
   1.6302000e+04   1.5669465e-02   9.8431651e-01   7.8451822e-01   2.1548030e-01
   1.6303000e+04   1.5669450e-02   9.8431663e-01   7.8451835e-01   2.1548018e-01
   1.6304000e+04   1.5669435e-02   9.8431674e-01   7.8451847e-01   2.1548007e-01
   1.6305000e+04   1.5669421e-02   9.8431686e-01   7.8451860e-01   2.1547996e-01
   1.6306000e+04   1.5669407e-02   9.8431697e-01   7.8451872e-01   2.1547984e-01
   1.6307000e+04   1.5669392e-02   9.8431708e-01   7.8451884e-01   2.1547973e-01
   1.6308000e+04   1.5669378e-02   9.8431719e-01   7.8451896e-01   2.1547962e-01
   1.6309000e+04   1.5669364e-02   9.8431730e-01   7.8451908e-01   2.1547951e-01
   1.6310000e+04   1.5669350e-02   9.8431741e-01   7.8451920e-01   2.1547940e-01
   1.6311000e+04   1.5669337e-02   9.8431752e-01   7.8451932e-01   2.1547929e-01
   1.6312000e+04   1.5669323e-02   9.8431763e-01   7.8451944e-01   2.1547918e-01
   1.6313000e+04   1.5669309e-02   9.8431774e-01   7.8451956e-01   2.1547908e-01
   1.6314000e+04   1.5669296e-02   9.8431785e-01   7.8451967e-01   2.1547897e-01
   1.6315000e+04   1.5669282e-02   9.8431795e-01   7.8451979e-01   2.1547886e-01
   1.6316000e+04   1.5669269e-02   9.8431806e-01   7.8451990e-01   2.1547876e-01
   1.6317000e+04   1.5669256e-02   9.8431816e-01   7.8452002e-01   2.1547866e-01
   1.6318000e+04   1.5669242e-02   9.8431827e-01   7.8452013e-01   2.1547855e-01
   1.6319000e+04   1.5669229e-02   9.8431837e-01   7.8452024e-01   2.1547845e-01
   1.6320000e+04   1.5669216e-02   9.8431847e-01   7.8452035e-01   2.1547835e-01
   1.6321000e+04   1.5669204e-02   9.8431857e-01   7.8452046e-01   2.1547825e-01
   1.6322000e+04   1.5669191e-02   9.8431867e-01   7.8452057e-01   2.1547815e-01
   1.6323000e+04   1.5669178e-02   9.8431877e-01   7.8452068e-01   2.1547805e-01
   1.6324000e+04   1.5669166e-02   9.8431887e-01   7.8452079e-01   2.1547795e-01
   1.6325000e+04   1.5669153e-02   9.8431897e-01   7.8452090e-01   2.1547785e-01
   1.6326000e+04   1.5669141e-02   9.8431907e-01   7.8452100e-01   2.1547775e-01
   1.6327000e+04   1.5669128e-02   9.8431917e-01   7.8452111e-01   2.1547766e-01
   1.6328000e+04   1.5669116e-02   9.8431926e-01   7.8452121e-01   2.1547756e-01
   1.6329000e+04   1.5669104e-02   9.8431936e-01   7.8452132e-01   2.1547746e-01
   1.6330000e+04   1.5669092e-02   9.8431945e-01   7.8452142e-01   2.1547737e-01
   1.6331000e+04   1.5669080e-02   9.8431955e-01   7.8452153e-01   2.1547728e-01
   1.6332000e+04   1.5669068e-02   9.8431964e-01   7.8452163e-01   2.1547718e-01
   1.6333000e+04   1.5669056e-02   9.8431973e-01   7.8452173e-01   2.1547709e-01
   1.6334000e+04   1.5669045e-02   9.8431983e-01   7.8452183e-01   2.1547700e-01
   1.6335000e+04   1.5669033e-02   9.8431992e-01   7.8452193e-01   2.1547691e-01
   1.6336000e+04   1.5669021e-02   9.8432001e-01   7.8452203e-01   2.1547682e-01
   1.6337000e+04   1.5669010e-02   9.8432010e-01   7.8452213e-01   2.1547673e-01
   1.6338000e+04   1.5668999e-02   9.8432019e-01   7.8452222e-01   2.1547664e-01
   1.6339000e+04   1.5668987e-02   9.8432028e-01   7.8452232e-01   2.1547655e-01
   1.6340000e+04   1.5668976e-02   9.8432037e-01   7.8452242e-01   2.1547646e-01
   1.6341000e+04   1.5668965e-02   9.8432046e-01   7.8452251e-01   2.1547637e-01
   1.6342000e+04   1.5668954e-02   9.8432054e-01   7.8452261e-01   2.1547629e-01
   1.6343000e+04   1.5668943e-02   9.8432063e-01   7.8452270e-01   2.1547620e-01
   1.6344000e+04   1.5668932e-02   9.8432072e-01   7.8452279e-01   2.1547611e-01
   1.6345000e+04   1.5668921e-02   9.8432080e-01   7.8452289e-01   2.1547603e-01
   1.6346000e+04   1.5668910e-02   9.8432089e-01   7.8452298e-01   2.1547594e-01
   1.6347000e+04   1.5668900e-02   9.8432097e-01   7.8452307e-01   2.1547586e-01
   1.6348000e+04   1.5668889e-02   9.8432105e-01   7.8452316e-01   2.1547578e-01
   1.6349000e+04   1.5668879e-02   9.8432114e-01   7.8452325e-01   2.1547569e-01
   1.6350000e+04   1.5668868e-02   9.8432122e-01   7.8452334e-01   2.1547561e-01
   1.6351000e+04   1.5668858e-02   9.8432130e-01   7.8452343e-01   2.1547553e-01
   1.6352000e+04   1.5668848e-02   9.8432138e-01   7.8452352e-01   2.1547545e-01
   1.6353000e+04   1.5668837e-02   9.8432146e-01   7.8452361e-01   2.1547537e-01
   1.6354000e+04   1.5668827e-02   9.8432154e-01   7.8452369e-01   2.1547529e-01
   1.6355000e+04   1.5668817e-02   9.8432162e-01   7.8452378e-01   2.1547521e-01
   1.6356000e+04   1.5668807e-02   9.8432170e-01   7.8452387e-01   2.1547513e-01
   1.6357000e+04   1.5668797e-02   9.8432178e-01   7.8452395e-01   2.1547506e-01
   1.6358000e+04   1.5668787e-02   9.8432186e-01   7.8452404e-01   2.1547498e-01
   1.6359000e+04   1.5668778e-02   9.8432193e-01   7.8452412e-01   2.1547490e-01
   1.6360000e+04   1.5668768e-02   9.8432201e-01   7.8452420e-01   2.1547482e-01
   1.6361000e+04   1.5668758e-02   9.8432209e-01   7.8452429e-01   2.1547475e-01
   1.6362000e+04   1.5668749e-02   9.8432216e-01   7.8452437e-01   2.1547467e-01
   1.6363000e+04   1.5668739e-02   9.8432224e-01   7.8452445e-01   2.1547460e-01
   1.6364000e+04   1.5668730e-02   9.8432231e-01   7.8452453e-01   2.1547453e-01
   1.6365000e+04   1.5668720e-02   9.8432238e-01   7.8452461e-01   2.1547445e-01
   1.6366000e+04   1.5668711e-02   9.8432246e-01   7.8452469e-01   2.1547438e-01
   1.6367000e+04   1.5668702e-02   9.8432253e-01   7.8452477e-01   2.1547431e-01
   1.6368000e+04   1.5668693e-02   9.8432260e-01   7.8452485e-01   2.1547423e-01
   1.6369000e+04   1.5668684e-02   9.8432267e-01   7.8452493e-01   2.1547416e-01
   1.6370000e+04   1.5668675e-02   9.8432275e-01   7.8452500e-01   2.1547409e-01
   1.6371000e+04   1.5668666e-02   9.8432282e-01   7.8452508e-01   2.1547402e-01
   1.6372000e+04   1.5668657e-02   9.8432289e-01   7.8452516e-01   2.1547395e-01
   1.6373000e+04   1.5668648e-02   9.8432296e-01   7.8452523e-01   2.1547388e-01
   1.6374000e+04   1.5668639e-02   9.8432303e-01   7.8452531e-01   2.1547381e-01
   1.6375000e+04   1.5668630e-02   9.8432309e-01   7.8452538e-01   2.1547374e-01
   1.6376000e+04   1.5668622e-02   9.8432316e-01   7.8452546e-01   2.1547368e-01
   1.6377000e+04   1.5668613e-02   9.8432323e-01   7.8452553e-01   2.1547361e-01
   1.6378000e+04   1.5668605e-02   9.8432330e-01   7.8452560e-01   2.1547354e-01
   1.6379000e+04   1.5668596e-02   9.8432336e-01   7.8452568e-01   2.1547348e-01
   1.6380000e+04   1.5668588e-02   9.8432343e-01   7.8452575e-01   2.1547341e-01
   1.6381000e+04   1.5668580e-02   9.8432350e-01   7.8452582e-01   2.1547334e-01
   1.6382000e+04   1.5668571e-02   9.8432356e-01   7.8452589e-01   2.1547328e-01
   1.6383000e+04   1.5668563e-02   9.8432363e-01   7.8452596e-01   2.1547321e-01
   1.6384000e+04   1.5668555e-02   9.8432369e-01   7.8452603e-01   2.1547315e-01
   1.6385000e+04   1.5668547e-02   9.8432375e-01   7.8452610e-01   2.1547309e-01
   1.6386000e+04   1.5668539e-02   9.8432382e-01   7.8452617e-01   2.1547302e-01
   1.6387000e+04   1.5668531e-02   9.8432388e-01   7.8452624e-01   2.1547296e-01
   1.6388000e+04   1.5668523e-02   9.8432394e-01   7.8452631e-01   2.1547290e-01
   1.6389000e+04   1.5668515e-02   9.8432401e-01   7.8452637e-01   2.1547284e-01
   1.6390000e+04   1.5668507e-02   9.8432407e-01   7.8452644e-01   2.1547278e-01
   1.6391000e+04   1.5668499e-02   9.8432413e-01   7.8452651e-01   2.1547271e-01
   1.6392000e+04   1.5668492e-02   9.8432419e-01   7.8452657e-01   2.1547265e-01
   1.6393000e+04   1.5668484e-02   9.8432425e-01   7.8452664e-01   2.1547259e-01
   1.6394000e+04   1.5668476e-02   9.8432431e-01   7.8452670e-01   2.1547253e-01
   1.6395000e+04   1.5668469e-02   9.8432437e-01   7.8452677e-01   2.1547248e-01
   1.6396000e+04   1.5668461e-02   9.8432443e-01   7.8452683e-01   2.1547242e-01
   1.6397000e+04   1.5668454e-02   9.8432449e-01   7.8452690e-01   2.1547236e-01
   1.6398000e+04   1.5668447e-02   9.8432455e-01   7.8452696e-01   2.1547230e-01
   1.6399000e+04   1.5668439e-02   9.8432460e-01   7.8452702e-01   2.1547224e-01
   1.6400000e+04   1.5668432e-02   9.8432466e-01   7.8452709e-01   2.1547219e-01
   1.6401000e+04   1.5668425e-02   9.8432472e-01   7.8452715e-01   2.1547213e-01
   1.6402000e+04   1.5668418e-02   9.8432477e-01   7.8452721e-01   2.1547207e-01
   1.6403000e+04   1.5668411e-02   9.8432483e-01   7.8452727e-01   2.1547202e-01
   1.6404000e+04   1.5668403e-02   9.8432489e-01   7.8452733e-01   2.1547196e-01
   1.6405000e+04   1.5668396e-02   9.8432494e-01   7.8452739e-01   2.1547191e-01
   1.6406000e+04   1.5668389e-02   9.8432500e-01   7.8452745e-01   2.1547185e-01
   1.6407000e+04   1.5668383e-02   9.8432505e-01   7.8452751e-01   2.1547180e-01
   1.6408000e+04   1.5668376e-02   9.8432510e-01   7.8452757e-01   2.1547174e-01
   1.6409000e+04   1.5668369e-02   9.8432516e-01   7.8452763e-01   2.1547169e-01
   1.6410000e+04   1.5668362e-02   9.8432521e-01   7.8452769e-01   2.1547164e-01
   1.6411000e+04   1.5668355e-02   9.8432526e-01   7.8452774e-01   2.1547158e-01
   1.6412000e+04   1.5668349e-02   9.8432532e-01   7.8452780e-01   2.1547153e-01
   1.6413000e+04   1.5668342e-02   9.8432537e-01   7.8452786e-01   2.1547148e-01
   1.6414000e+04   1.5668336e-02   9.8432542e-01   7.8452791e-01   2.1547143e-01
   1.6415000e+04   1.5668329e-02   9.8432547e-01   7.8452797e-01   2.1547138e-01
   1.6416000e+04   1.5668323e-02   9.8432552e-01   7.8452803e-01   2.1547133e-01
   1.6417000e+04   1.5668316e-02   9.8432557e-01   7.8452808e-01   2.1547128e-01
   1.6418000e+04   1.5668310e-02   9.8432562e-01   7.8452814e-01   2.1547123e-01
   1.6419000e+04   1.5668303e-02   9.8432567e-01   7.8452819e-01   2.1547118e-01
   1.6420000e+04   1.5668297e-02   9.8432572e-01   7.8452824e-01   2.1547113e-01
   1.6421000e+04   1.5668291e-02   9.8432577e-01   7.8452830e-01   2.1547108e-01
   1.6422000e+04   1.5668285e-02   9.8432582e-01   7.8452835e-01   2.1547103e-01
   1.6423000e+04   1.5668279e-02   9.8432587e-01   7.8452840e-01   2.1547098e-01
   1.6424000e+04   1.5668272e-02   9.8432592e-01   7.8452846e-01   2.1547093e-01
   1.6425000e+04   1.5668266e-02   9.8432597e-01   7.8452851e-01   2.1547088e-01
   1.6426000e+04   1.5668260e-02   9.8432601e-01   7.8452856e-01   2.1547084e-01
   1.6427000e+04   1.5668254e-02   9.8432606e-01   7.8452861e-01   2.1547079e-01
   1.6428000e+04   1.5668248e-02   9.8432611e-01   7.8452866e-01   2.1547074e-01
   1.6429000e+04   1.5668243e-02   9.8432616e-01   7.8452871e-01   2.1547070e-01
   1.6430000e+04   1.5668237e-02   9.8432620e-01   7.8452876e-01   2.1547065e-01
   1.6431000e+04   1.5668231e-02   9.8432625e-01   7.8452881e-01   2.1547061e-01
   1.6432000e+04   1.5668225e-02   9.8432629e-01   7.8452886e-01   2.1547056e-01
   1.6433000e+04   1.5668219e-02   9.8432634e-01   7.8452891e-01   2.1547051e-01
   1.6434000e+04   1.5668214e-02   9.8432638e-01   7.8452896e-01   2.1547047e-01
   1.6435000e+04   1.5668208e-02   9.8432643e-01   7.8452901e-01   2.1547043e-01
   1.6436000e+04   1.5668202e-02   9.8432647e-01   7.8452906e-01   2.1547038e-01
   1.6437000e+04   1.5668197e-02   9.8432652e-01   7.8452910e-01   2.1547034e-01
   1.6438000e+04   1.5668191e-02   9.8432656e-01   7.8452915e-01   2.1547029e-01
   1.6439000e+04   1.5668186e-02   9.8432660e-01   7.8452920e-01   2.1547025e-01
   1.6440000e+04   1.5668180e-02   9.8432665e-01   7.8452925e-01   2.1547021e-01
   1.6441000e+04   1.5668175e-02   9.8432669e-01   7.8452929e-01   2.1547017e-01
   1.6442000e+04   1.5668170e-02   9.8432673e-01   7.8452934e-01   2.1547012e-01
   1.6443000e+04   1.5668164e-02   9.8432677e-01   7.8452938e-01   2.1547008e-01
   1.6444000e+04   1.5668159e-02   9.8432681e-01   7.8452943e-01   2.1547004e-01
   1.6445000e+04   1.5668154e-02   9.8432686e-01   7.8452947e-01   2.1547000e-01
   1.6446000e+04   1.5668149e-02   9.8432690e-01   7.8452952e-01   2.1546996e-01
   1.6447000e+04   1.5668143e-02   9.8432694e-01   7.8452956e-01   2.1546992e-01
   1.6448000e+04   1.5668138e-02   9.8432698e-01   7.8452961e-01   2.1546988e-01
   1.6449000e+04   1.5668133e-02   9.8432702e-01   7.8452965e-01   2.1546984e-01
   1.6450000e+04   1.5668128e-02   9.8432706e-01   7.8452969e-01   2.1546980e-01
   1.6451000e+04   1.5668123e-02   9.8432710e-01   7.8452974e-01   2.1546976e-01
   1.6452000e+04   1.5668118e-02   9.8432714e-01   7.8452978e-01   2.1546972e-01
   1.6453000e+04   1.5668113e-02   9.8432718e-01   7.8452982e-01   2.1546968e-01
   1.6454000e+04   1.5668108e-02   9.8432722e-01   7.8452987e-01   2.1546964e-01
   1.6455000e+04   1.5668103e-02   9.8432725e-01   7.8452991e-01   2.1546960e-01
   1.6456000e+04   1.5668098e-02   9.8432729e-01   7.8452995e-01   2.1546956e-01
   1.6457000e+04   1.5668094e-02   9.8432733e-01   7.8452999e-01   2.1546953e-01
   1.6458000e+04   1.5668089e-02   9.8432737e-01   7.8453003e-01   2.1546949e-01
   1.6459000e+04   1.5668084e-02   9.8432741e-01   7.8453007e-01   2.1546945e-01
   1.6460000e+04   1.5668079e-02   9.8432744e-01   7.8453011e-01   2.1546942e-01
   1.6461000e+04   1.5668075e-02   9.8432748e-01   7.8453015e-01   2.1546938e-01
   1.6462000e+04   1.5668070e-02   9.8432752e-01   7.8453019e-01   2.1546934e-01
   1.6463000e+04   1.5668065e-02   9.8432755e-01   7.8453023e-01   2.1546931e-01
   1.6464000e+04   1.5668061e-02   9.8432759e-01   7.8453027e-01   2.1546927e-01
   1.6465000e+04   1.5668056e-02   9.8432762e-01   7.8453031e-01   2.1546923e-01
   1.6466000e+04   1.5668052e-02   9.8432766e-01   7.8453035e-01   2.1546920e-01
   1.6467000e+04   1.5668047e-02   9.8432770e-01   7.8453039e-01   2.1546916e-01
   1.6468000e+04   1.5668043e-02   9.8432773e-01   7.8453043e-01   2.1546913e-01
   1.6469000e+04   1.5668038e-02   9.8432777e-01   7.8453046e-01   2.1546909e-01
   1.6470000e+04   1.5668034e-02   9.8432780e-01   7.8453050e-01   2.1546906e-01
   1.6471000e+04   1.5668030e-02   9.8432783e-01   7.8453054e-01   2.1546903e-01
   1.6472000e+04   1.5668025e-02   9.8432787e-01   7.8453058e-01   2.1546899e-01
   1.6473000e+04   1.5668021e-02   9.8432790e-01   7.8453061e-01   2.1546896e-01
   1.6474000e+04   1.5668017e-02   9.8432794e-01   7.8453065e-01   2.1546892e-01
   1.6475000e+04   1.5668013e-02   9.8432797e-01   7.8453069e-01   2.1546889e-01
   1.6476000e+04   1.5668008e-02   9.8432800e-01   7.8453072e-01   2.1546886e-01
   1.6477000e+04   1.5668004e-02   9.8432804e-01   7.8453076e-01   2.1546883e-01
   1.6478000e+04   1.5668000e-02   9.8432807e-01   7.8453079e-01   2.1546879e-01
   1.6479000e+04   1.5667996e-02   9.8432810e-01   7.8453083e-01   2.1546876e-01
   1.6480000e+04   1.5667992e-02   9.8432813e-01   7.8453086e-01   2.1546873e-01
   1.6481000e+04   1.5667988e-02   9.8432816e-01   7.8453090e-01   2.1546870e-01
   1.6482000e+04   1.5667984e-02   9.8432820e-01   7.8453093e-01   2.1546866e-01
